48639 1 40 0.0 56.6860559273 17.7313061405 1.7069808493
48640 1 30 0.0 58.1074801617 17.7459339845 1.7091148493
48641 1 40 0.0 58.8169075533 18.9751229682 1.7082128493
48642 1 30 0.0 60.2382668272 18.9900883779 1.7102368493
48643 1 40 0.0 60.9476942188 20.2192773616 1.7094448493
48644 1 30 0.0 62.369053498 20.2346928587 1.7113368493
48645 1 40 0.0 63.0783509606 21.4638818424 1.7106988493
48646 1 30 0.0 64.499775211 21.479859949 1.7124368493
48647 1 40 0.0 65.2086179232 22.7091614546 1.7119308493
48648 1 30 0.0 66.630042179 22.7255896486 1.7134928493
48649 1 40 0.0 67.3386250357 23.9551161979 1.7131848493
48650 1 30 0.0 68.7601142655 23.9723320451 1.7145708493
48651 1 40 0.0 69.4683073376 25.2020836382 1.7144608493
48652 1 30 0.0 70.8896016805 25.2198620948 1.7156488493
48653 1 40 0.0 71.5972100758 26.4499512535 1.7158028493
48654 1 30 0.0 73.0186343585 26.4686298851 1.7168148493
48655 1 40 0.0 73.7255281479 27.6990566094 1.7172328493
48656 1 30 0.0 75.1468874754 27.7185228941 1.7180688493
48657 1 40 0.0 56.6996043059 15.2809172263 1.7073328493
48658 1 30 0.0 58.1208986192 15.2962202016 1.7093128493
48659 1 40 0.0 58.8309106877 16.5250716197 1.7084988493
48660 1 30 0.0 60.2523998986 16.5407121606 1.7103468493
48661 1 40 0.0 60.962282038 17.7695635787 1.7096428493
48662 1 30 0.0 62.3837062884 17.7855416852 1.7113368493
48663 1 40 0.0 63.0936533937 19.0145056252 1.7107648493
48664 1 30 0.0 64.5150776495 19.0309338192 1.7122828493
48665 1 40 0.0 65.2246349676 20.2598977592 1.7118428493
48666 1 30 0.0 66.6461241946 20.2768885626 1.7131408493
48667 1 40 0.0 67.3553566913 21.5059650244 1.7128988493
48668 1 30 0.0 68.7767809605 21.5235184372 1.7139768493
48669 1 40 0.0 69.4858185677 22.7529324647 1.7139108493
48670 1 30 0.0 70.9072428449 22.7711610088 1.7147688493
48671 1 40 0.0 71.6156957726 24.0006875581 1.7149448493
48672 1 30 0.0 73.0369901288 24.0195912334 1.7155828493
48673 1 40 0.0 73.7449883114 25.2496803922 1.7160008493
48674 1 40 0.0 58.8443291452 14.0753578368 1.7087628493
48675 1 30 0.0 60.2657533983 14.0915609871 1.7104348493
48676 1 40 0.0 60.9762851804 15.3201873614 1.7098188493
48677 1 30 0.0 62.397644473 15.3367280773 1.7113148493
48678 1 40 0.0 63.108046326 16.5653544516 1.7108088493
48679 1 30 0.0 64.5294705872 16.5822327332 1.7120848493
48680 1 40 0.0 65.2396775479 17.8109716294 1.7117328493
48681 1 30 0.0 66.6612317435 17.8282999984 1.7127888493
48682 1 40 0.0 67.3711138829 19.0571514165 1.7125908493
48683 1 30 0.0 68.7926031207 19.075042395 1.7133828493
48684 1 40 0.0 69.5021604387 20.3040063349 1.7133608493
48685 1 30 0.0 70.9235847187 20.3224599227 1.7139108493
48686 1 40 0.0 71.6328172181 21.5517614283 1.7141088493
48687 1 40 0.0 63.1217896156 14.1164283219 1.7108528493
48688 1 30 0.0 64.5432788453 14.133644169 1.7118868493
48689 1 40 0.0 65.2538755906 15.3621580215 1.7116228493
48690 1 30 0.0 66.6753648257 15.3798239562 1.7123928493
48691 1 40 0.0 67.3858316419 16.6083378086 1.7122608493
48692 1 30 0.0 68.8073858482 16.6265663527 1.7127888493
48693 1 40 0.0 69.5174628799 17.8553052489 1.7128328493
48694 1 40 0.0 67.399834795 14.1598617664 1.7119748493
48771 1 30 0.0 66.5041861981 37.4247725211 1.7152088493
48772 1 30 0.0 68.627047217 38.671177352 1.7180248493
48773 1 40 0.0 69.3281592016 39.9048672107 1.7182228493
48774 1 30 0.0 70.7488038561 39.9190449672 1.7213688493
48775 1 40 0.0 71.4490063453 41.1534099573 1.7220288493
48776 1 30 0.0 72.8697159791 41.1688254544 1.7253068493
48777 1 30 0.0 64.4045532831 33.7287664291 1.7127008493
48778 1 40 0.0 65.1086536177 34.9608809817 1.7120848493
48779 1 30 0.0 66.5294931511 34.9738209975 1.7148568493
48780 1 40 0.0 67.2328788797 36.2062731157 1.7145268493
48781 1 30 0.0 68.6537833897 36.2202258284 1.7173428493
48782 1 40 0.0 69.3563895493 37.4531280341 1.7173648493
48783 1 30 0.0 70.7772291069 37.4680934437 1.7202468493
48784 1 40 0.0 71.4789907342 38.7015582587 1.7206868493
48785 1 30 0.0 72.8997653392 38.7175363653 1.7236348493
48786 1 40 0.0 73.6002926471 39.9515637897 1.7246028493
48787 1 30 0.0 75.0210672682 39.9688921587 1.7276608493
48788 1 40 0.0 75.7205551515 41.2035947144 1.7291788493
48789 1 30 0.0 77.1411998597 41.222273346 1.7323468493
48790 1 30 0.0 62.2997881845 30.0339980779 1.7109628493
48791 1 40 0.0 63.0055126204 31.2650999335 1.7101048493
48792 1 30 0.0 64.4265470488 31.2781524712 1.7126788493
48793 1 40 0.0 65.1318167369 32.5095918925 1.7120188493
48794 1 30 0.0 66.5529161392 32.5234320833 1.7145928493
48795 1 40 0.0 67.2576011505 33.7552090702 1.7141748493
48796 1 30 0.0 68.6786355976 33.7698369142 1.7167488493
48797 1 40 0.0 69.382476074 35.0019514667 1.7166608493
48798 1 30 0.0 70.8034455687 35.0175920076 1.7192348493
48799 1 40 0.0 71.506701371 36.2502691695 1.7195428493
48800 1 30 0.0 72.9276059131 36.2669224073 1.7221388493
48801 1 40 0.0 73.629757325 37.5001621786 1.7228868493
48802 1 30 0.0 75.0505969174 37.5180531571 1.7255048493
48803 1 40 0.0 75.7516439389 38.7518555377 1.7268248493
48804 1 30 0.0 77.1723536156 38.7708717349 1.7294868493
48805 1 40 0.0 77.8722962493 40.0054617687 1.7313788493
48806 1 30 0.0 79.2928760131 40.0258282285 1.7341068493
48807 1 40 0.0 79.9914544009 41.2612059154 1.7366588493
48808 1 30 0.0 81.4119042517 41.2829226377 1.7394308493
48809 1 40 0.0 63.0258173054 28.8142609318 1.7102588493
48810 1 30 0.0 64.4470466367 28.8281011227 1.7126568493
48811 1 40 0.0 65.1533557494 30.0588654127 1.7119968493
48812 1 30 0.0 66.5745201256 30.0734932567 1.7143508493
48813 1 40 0.0 67.2803744906 31.3045951123 1.7139328493
48814 1 30 0.0 68.7014089457 31.3198980876 1.7162208493
48815 1 40 0.0 69.4066786339 32.5513375088 1.7160888493
48816 1 30 0.0 70.8277780657 32.567653181 1.7183108493
48817 1 40 0.0 71.5321382557 33.7995426897 1.7185308493
48818 1 30 0.0 72.9533026641 33.8168710588 1.7207088493
48819 1 40 0.0 73.6567533559 35.0492106551 1.7213468493
48820 1 30 0.0 75.0777878486 35.0676642429 1.7235028493
48821 1 40 0.0 75.7802640792 36.3005664485 1.7246028493
48822 1 30 0.0 77.2011686562 36.3201452551 1.7267588493
48823 1 40 0.0 77.9026704281 37.5538351139 1.7284308493
48824 1 30 0.0 79.3234450895 37.5745391393 1.7305868493
48825 1 40 0.0 80.0235826155 38.8090166512 1.7328748493
48826 1 30 0.0 81.444162398 38.8309584172 1.7350528493
48827 1 40 0.0 82.143000644 40.0663361042 1.7379568493
48828 1 40 0.0 67.3012638631 28.85431872 1.7136908493
48829 1 30 0.0 68.7224932213 28.8704093484 1.7156928493
48830 1 40 0.0 69.4288023339 30.1011736384 1.7155388493
48831 1 30 0.0 70.8500317028 30.1181644418 1.7174308493
48832 1 40 0.0 71.5556262097 31.3492662974 1.7175848493
48833 1 30 0.0 72.9768555893 31.3671572759 1.7193668493
48834 1 40 0.0 73.6817354929 32.5988217409 1.7198948493
48835 1 30 0.0 75.1027050251 32.6176128943 1.7216108493
48836 1 40 0.0 75.8067403964 33.8498399687 1.7225568493
48837 1 30 0.0 77.2277099421 33.869756341 1.7242068493
48838 1 40 0.0 77.9305759598 35.1026585466 1.7256588493
48839 1 30 0.0 79.3515455188 35.1237001376 1.7272648493
48840 1 40 0.0 80.0531122539 36.3572774745 1.7292888493
48841 1 40 0.0 71.577295162 28.8994399927 1.7166828493
48842 1 30 0.0 72.998524547 28.9177810586 1.7180688493
48843 1 40 0.0 73.7045738042 30.1487703923 1.7185308493
48844 1 30 0.0 75.1258031999 30.1680116333 1.7197848493
48845 1 40 0.0 75.8308779958 31.3995635764 1.7206428493
48846 1 30 0.0 77.2519774732 31.4197049924 1.7217868493
48847 1 40 0.0 77.9562077368 32.6518195449 1.7230848493
48848 1 40 0.0 75.8530666617 28.9495122279 1.7188388493
48933 1 30 0.0 76.9511299365 53.4903085453 1.7468668493
48934 1 40 0.0 77.6412629909 54.730412151 1.7497488493
48935 1 30 0.0 79.0609981902 54.7486406951 1.7545008493
48936 1 40 0.0 79.7498969278 55.989531954 1.7575368493
48937 1 30 0.0 81.1694372536 56.0094483262 1.7624648493
48938 1 30 0.0 74.8800812432 49.7796746093 1.7374288493
48939 1 40 0.0 75.5729427894 51.0182029088 1.7399368493
48940 1 30 0.0 76.992937828 51.0348561466 1.7443808493
48941 1 40 0.0 77.6845650574 52.2741720993 1.7473288493
48942 1 30 0.0 79.1043652226 52.2925131652 1.7520148493
48943 1 40 0.0 79.7946282061 53.532616771 1.7552928493
48944 1 30 0.0 81.2143634295 53.5528707088 1.7601548493
48945 1 40 0.0 81.9033920962 54.7937619677 1.7636088493
48946 1 30 0.0 83.3230623753 54.8157037338 1.7685368493
48947 1 40 0.0 84.0107267961 56.0573826458 1.7719468493
48948 1 30 0.0 85.4302671648 56.0808997181 1.7767428493
48949 1 30 0.0 72.8026660763 46.0733165047 1.7291348493
48950 1 40 0.0 73.4983210775 47.3101569761 1.7308948493
48951 1 30 0.0 74.9185759609 47.3256849951 1.7348988493
48952 1 40 0.0 75.6129966452 48.5633131196 1.7372308493
48953 1 30 0.0 77.0332515474 48.5804164449 1.7414768493
48954 1 40 0.0 77.7263079858 49.8188322225 1.7443588493
48955 1 30 0.0 79.1463030486 49.8375108541 1.7488468493
48956 1 40 0.0 79.8379952412 51.0767142848 1.7522128493
48957 1 30 0.0 81.2579903255 51.0971932664 1.7568768493
48958 1 40 0.0 81.948383238 52.3372968722 1.7605728493
48959 1 30 0.0 83.3681184829 52.3593511601 1.7653028493
48960 1 40 0.0 84.0571471496 53.600242419 1.7691528493
48961 1 30 0.0 85.4768174501 53.6239845351 1.7737948493
48962 1 40 0.0 86.1646118 54.8656634471 1.7775788493
48963 1 30 0.0 87.5842821193 54.8909808694 1.7819128493
48964 1 40 0.0 88.2709071155 56.1333349127 1.7853448493
48965 1 30 0.0 89.690512485 56.1598900757 1.7891288493
48966 1 30 0.0 70.7182347851 42.3707841439 1.7226668493
48967 1 40 0.0 71.4166832412 43.6059367871 1.7235908493
48968 1 30 0.0 72.8372629379 43.620677153 1.7271328493
48969 1 40 0.0 73.5345420404 44.8565049275 1.7286068493
48970 1 30 0.0 74.95505679 44.8727080778 1.7323688493
48971 1 40 0.0 75.6512315047 46.1093235053 1.7344368493
48972 1 30 0.0 77.0714864122 46.1268769181 1.7384188493
48973 1 40 0.0 77.766166952 47.3642799989 1.7411248493
48974 1 30 0.0 79.1864218784 47.383408718 1.7452828493
48975 1 40 0.0 79.8798031381 48.6217119737 1.7485608493
48976 1 30 0.0 81.2997982251 48.6424159991 1.7528948493
48977 1 40 0.0 81.9917502758 49.8816194298 1.7566568493
48978 1 30 0.0 83.4118103474 49.9040112833 1.7610568493
48979 1 40 0.0 84.1022682232 51.1440023673 1.7651488493
48980 1 30 0.0 85.5220684554 51.167969527 1.7694828493
48981 1 40 0.0 86.2112270512 52.408860786 1.7737288493
48982 1 30 0.0 87.6308973705 52.4341782083 1.7777988493
48983 1 40 0.0 88.3187566862 53.6759696422 1.7819128493
48984 1 30 0.0 89.7383620557 53.7025248052 1.7855208493
48985 1 40 0.0 90.4250520179 54.9449913704 1.7891728493
48986 1 40 0.0 73.5686841488 42.4037530539 1.7264948493
48987 1 30 0.0 74.9891989038 42.4204062917 1.7299268493
48988 1 40 0.0 75.6870626858 43.6561215443 1.7317308493
48989 1 30 0.0 77.1075124936 43.6742375664 1.7353388493
48990 1 40 0.0 77.8039470638 44.9106279503 1.7377808493
48991 1 30 0.0 79.2243319246 44.9302067569 1.7415428493
48992 1 40 0.0 79.9194672148 46.1674973157 1.7446228493
48993 1 30 0.0 81.3397221653 46.1886514286 1.7485168493
48994 1 40 0.0 82.0332983173 47.4268421625 1.7521908493
48995 1 30 0.0 83.4533583916 47.4494590597 1.7561288493
48996 1 40 0.0 84.1455053346 48.6885499686 1.7602868493
48997 1 30 0.0 85.5655004618 48.7126296503 1.7642028493
48998 1 40 0.0 86.2560882666 49.9526207342 1.7686468493
48999 1 30 0.0 87.6759534808 49.9780506784 1.7723648493
49000 1 40 0.0 88.3651770425 51.2190544592 1.7768968493
49001 1 40 0.0 77.8394534262 42.4577635548 1.7345028493
49002 1 30 0.0 79.2599032555 42.477679927 1.7377808493
49003 1 40 0.0 79.956727613 43.7140703109 1.7405968493
49004 1 30 0.0 81.3771124952 43.7354494675 1.7439628493
49005 1 40 0.0 82.0725076435 44.9727400264 1.7474388493
49006 1 30 0.0 83.4926976496 44.9955819674 1.7508488493
49007 1 40 0.0 84.1865336598 46.2337727012 1.7548968493
49008 1 30 0.0 85.6065937529 46.2579649048 1.7582848493
49009 1 40 0.0 86.2988706249 47.4970558137 1.7627728493
49010 1 40 0.0 82.1090534305 42.5192004996 1.7426428493
49011 1 30 0.0 83.5293733683 42.5422674844 1.7454588493
49012 1 40 0.0 84.2250283748 43.7795580433 1.7493088493
49013 1 10 0.0 116.7214888072 0.7800372837 -1.7071111507
49014 1 20 0.0 117.4437693411 2.0015579015 -1.7066491507
49015 1 10 0.0 118.8651282313 1.9843420543 -1.7084091507
49021 1 20 0.0 119.5759022739 0.7557359339 -1.7076391507
49022 1 10 0.0 120.997385896 0.738511085 -1.7092451507
49023 1 20 0.0 121.720455741 1.9593734498 -1.7090031507
49024 1 10 0.0 123.1420484977 1.9416625064 -1.7102351507
49036 1 20 0.0 123.8533247212 0.7134760926 -1.7097951507
49037 1 10 0.0 125.274771957 0.6957381439 -1.7107851507
49038 1 20 0.0 125.9985063842 1.9161763013 -1.7106531507
49039 1 10 0.0 127.4200536621 1.8981615488 -1.7111811507
49057 1 20 0.0 128.1315670084 0.6701607961 -1.7110271507
49058 1 10 0.0 129.5532091337 0.6520852818 -1.7112691507
49059 1 20 0.0 130.2769922827 1.8723827868 -1.7112031507
49087 1 30 0.0 85.1982954816 68.3796533898 1.7662928493
49088 1 40 0.0 85.8838810587 69.6231326518 1.7654128493
49089 1 30 0.0 87.303031659 69.6482250304 1.7686688493
49090 1 30 0.0 83.1379007578 64.6510159535 1.7667768493
49091 1 40 0.0 83.823421369 65.8943826937 1.7672828493
49092 1 30 0.0 85.2425069873 65.9180122879 1.7713528493
49093 1 40 0.0 85.9278976721 67.1616040719 1.7710888493
49094 1 30 0.0 87.3470482724 67.1866964504 1.7747188493
49095 1 40 0.0 88.0325688863 68.4302882344 1.7735748493
49096 1 30 0.0 89.4518494318 68.4567308755 1.7765888493
49097 1 40 0.0 90.1376948643 69.6999850938 1.7744768493
49098 1 30 0.0 91.5569754205 69.7273279099 1.7766988493
49099 1 30 0.0 81.0782206881 60.9260917392 1.7631468493
49100 1 40 0.0 81.7643909366 62.1687833482 1.7649288493
49101 1 30 0.0 83.1836064625 62.1906125923 1.7695488493
49102 1 40 0.0 83.8692570001 63.4337542888 1.7708028493
49103 1 30 0.0 85.2884075817 63.457271361 1.7752028493
49104 1 40 0.0 85.9736033715 64.7007506231 1.7757308493
49105 1 30 0.0 87.3929488668 64.7259555236 1.7797128493
49106 1 40 0.0 88.0780796935 65.9695473075 1.7793388493
49107 1 30 0.0 89.4972303099 65.9959899486 1.7826388493
49108 1 40 0.0 90.1826209947 67.2395817326 1.7812528493
49109 1 30 0.0 91.6019665168 67.2670370706 1.7837168493
49110 1 40 0.0 92.2878119493 68.5102912889 1.7812748493
49111 1 30 0.0 93.7071574794 68.5384217581 1.7828148493
49112 1 40 0.0 94.3939124101 69.781225889 1.7794048493
49113 1 30 0.0 95.8133229088 69.8096939238 1.7799988493
49114 1 30 0.0 79.0165267727 57.2057809219 1.7560188493
49115 1 40 0.0 79.7045160149 58.4473473121 1.7586588493
49116 1 30 0.0 81.1239264116 58.4672636843 1.7634988493
49117 1 40 0.0 81.8107463001 59.7095052057 1.7659628493
49118 1 30 0.0 83.2301567183 59.731221928 1.7708028493
49119 1 40 0.0 83.9161320746 60.9740260588 1.7728488493
49120 1 30 0.0 85.3355425143 60.9975431311 1.7775128493
49121 1 40 0.0 86.0208682305 62.2407973494 1.7789208493
49122 1 30 0.0 87.4401487599 62.265889728 1.7831668493
49123 1 40 0.0 88.1251496575 63.5094815119 1.7837168493
49124 1 30 0.0 89.544430203 63.535924153 1.7873028493
49125 1 40 0.0 90.2294960665 64.7796284589 1.7867968493
49126 1 30 0.0 91.6487766253 64.8071963187 1.7895248493
49127 1 40 0.0 92.3339724152 66.0506755808 1.7878968493
49128 1 30 0.0 93.7533829112 66.0789185719 1.7895908493
49129 1 40 0.0 94.4392283438 67.3221727903 1.7868848493
49130 1 30 0.0 95.8585738793 67.350753347 1.7875008493
49131 1 40 0.0 96.5452638441 68.5934449559 1.7838268493
49132 1 30 0.0 97.9648042745 68.6221380346 1.7834308493
49133 1 40 0.0 98.6527285562 69.8640419904 1.7790528493
49134 1 40 0.0 81.8572316035 57.2511272383 1.7654788493
49135 1 30 0.0 83.2768369166 57.2729564824 1.7704288493
49136 1 40 0.0 83.9635268761 58.5151980039 1.7732228493
49137 1 30 0.0 85.3830022816 58.538827598 1.7780188493
49138 1 40 0.0 86.0688477088 59.7816317288 1.7803288493
49139 1 30 0.0 87.4883231332 59.8068366293 1.7847508493
49140 1 40 0.0 88.1735189204 61.0500908476 1.7863128493
49141 1 30 0.0 89.5928644317 61.0766460106 1.7900748493
49142 1 40 0.0 90.2777354002 62.3202377945 1.7906468493
49143 1 30 0.0 91.6971458882 62.3478056544 1.7935508493
49144 1 40 0.0 92.3818869276 63.5913974384 1.7929788493
49145 1 30 0.0 93.8013623895 63.6197529513 1.7947828493
49146 1 40 0.0 94.4864282503 64.8632322134 1.7930228493
49147 1 30 0.0 95.9059037176 64.8920378139 1.7936608493
49148 1 40 0.0 96.5916841842 66.1351795104 1.7907788493
49149 1 40 0.0 86.1170220901 57.3232537614 1.7798668493
49150 1 30 0.0 87.5364975145 57.3484586618 1.7843108493
49151 1 40 0.0 88.2222779785 58.5913753146 1.7868628493
49152 1 30 0.0 89.6417534189 58.6179304775 1.7907128493
49153 1 40 0.0 90.3268842429 59.8612972177 1.7924068493
49154 1 30 0.0 91.7462947308 59.8888650776 1.7953988493
49155 1 40 0.0 92.4310357703 61.1324568615 1.7959928493
49156 1 30 0.0 93.850576198 61.1609248964 1.7979068493
49157 1 40 0.0 94.5353172375 62.4045166804 1.7972688493
49158 1 40 0.0 90.3762279858 57.4029192503 1.7919008493
49159 1 30 0.0 91.7956384738 57.4304871101 1.7948708493
49160 1 40 0.0 92.4808342637 58.6739663722 1.7966748493
49161 1 10 0.0 125.3514642549 15.386350225 -1.7121491507
49162 1 20 0.0 126.0759633091 16.6063124148 -1.7126331507
49163 1 10 0.0 127.4975170889 16.588759002 -1.7117531507
49164 1 10 0.0 123.1919995477 11.736140537 -1.7115991507
49165 1 20 0.0 123.9161737805 12.9562152487 -1.7119291507
49166 1 10 0.0 125.3377925155 12.9378741828 -1.7118411507
49167 1 20 0.0 126.0620966774 14.1579488945 -1.7122371507
49168 1 10 0.0 127.4835854886 14.140057916 -1.7116211507
49169 1 20 0.0 128.2078896505 15.3601326277 -1.7120391507
49170 1 10 0.0 129.6294434356 15.3430293024 -1.7109391507
49171 1 20 0.0 130.3536826343 16.563216536 -1.7114231507
49173 1 10 0.0 121.0338276319 8.0856945531 -1.7104331507
49174 1 20 0.0 121.7574366777 9.306140587 -1.7105431507
49175 1 10 0.0 123.1790619065 9.2875857294 -1.7111811507
49176 1 20 0.0 123.902943801 10.5078292239 -1.7114231507
49177 1 10 0.0 125.324530053 10.4894318971 -1.7115551507
49178 1 20 0.0 126.0486198328 11.7095853741 -1.7118631507
49179 1 10 0.0 127.4703035363 11.6915818738 -1.7114671507
49180 1 20 0.0 128.1943478401 12.9116565854 -1.7118411507
49181 1 10 0.0 129.6159665858 12.8942156945 -1.7109391507
49182 1 20 0.0 130.3400108922 14.11451545 -1.7113571507
49188 1 10 0.0 118.8770069635 4.4339883241 -1.7088491507
49189 1 20 0.0 119.599985859 5.6549182021 -1.7086951507
49190 1 10 0.0 121.0214551778 5.6367684233 -1.7099711507
49191 1 20 0.0 121.7448888211 6.8573607356 -1.7099711507
49192 1 10 0.0 123.166507556 6.8390196697 -1.7108291507
49193 1 20 0.0 123.8902010548 8.0593869382 -1.7109391507
49194 1 10 0.0 125.3118132931 8.0410346201 -1.7113131507
49195 1 20 0.0 126.0356951875 9.2612781146 -1.7115111507
49196 1 10 0.0 127.4572879388 9.2431170837 -1.7113571507
49197 1 20 0.0 128.1812867691 10.4633380738 -1.7116211507
49198 1 10 0.0 129.6028405462 10.4455596172 -1.7109611507
49199 1 20 0.0 130.3267939031 11.6659268858 -1.7112911507
49208 1 20 0.0 119.5879382209 3.2054294629 -1.7081451507
49209 1 10 0.0 121.0094010485 3.1877185195 -1.7095971507
49210 1 20 0.0 121.7326527926 4.408445858 -1.7094651507
49211 1 10 0.0 123.1541805807 4.390397349 -1.7104991507
49212 1 20 0.0 123.8778026197 5.6108658872 -1.7104991507
49213 1 10 0.0 125.299362888 5.5926485954 -1.7110931507
49214 1 20 0.0 126.0231538329 6.812959603 -1.7111811507
49215 1 10 0.0 127.4447270944 6.7947648155 -1.7112691507
49216 1 20 0.0 128.168621982 8.0150308144 -1.7114231507
49217 1 10 0.0 129.5901952462 7.9970610706 -1.7110051507
49218 1 20 0.0 130.3139991842 9.2173945826 -1.7112471507
49225 1 20 0.0 123.8654756444 3.1622435665 -1.7101251507
49226 1 10 0.0 125.2870229222 3.144228814 -1.7109171507
49227 1 20 0.0 126.0107229175 4.3646073348 -1.7108951507
49228 1 10 0.0 127.4323221654 4.346457556 -1.7112031507
49229 1 20 0.0 128.1561066137 5.5667573115 -1.7112691507
49230 1 10 0.0 129.5777448411 5.5486750458 -1.7110711507
49231 1 20 0.0 130.3015487791 6.7690085578 -1.7112031507
49236 1 20 0.0 128.1438511035 3.1184838086 -1.7111371507
49237 1 10 0.0 129.5654698411 3.1003677864 -1.7111591507
49238 1 20 0.0 130.2892672826 4.3206900462 -1.7111811507
49241 1 30 0.0 93.4845050848 83.3001667942 1.7368348493
49242 1 30 0.0 91.4033866832 79.5723170111 1.7460968493
49243 1 40 0.0 92.0950139286 80.8129832262 1.7425108493
49244 1 30 0.0 93.5144244032 80.8394258673 1.7433688493
49245 1 40 0.0 94.2077407159 82.0791919075 1.7394088493
49246 1 30 0.0 95.6273460853 82.1057470704 1.7399588493
49247 1 40 0.0 96.3223514626 83.3443878918 1.7358448493
49248 1 30 0.0 97.7421517243 83.3708305329 1.7361968493
49249 1 30 0.0 89.3292194561 75.8418792248 1.7548968493
